district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.10.4_1,Artvin,Hopa,high,2031,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,0.520085854004514,1.201254890539613,0.25,28,3,4.589668169393904e-5,1.3769004508181712e-4,0.001285107087430293,0.001285107087430293,1.3768056624263725e-4
TUR.10.4_1,Artvin,Hopa,high,2031,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,0.5766633896290498,1.201254890539613,0.25,31,3,5.0889551858725865e-5,1.526686555761776e-4,0.0015775761076205017,0.0015775761076205017,1.5265700231004153e-4
TUR.10.4_1,Artvin,Hopa,high,2031,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,0.7879489782849164,1.201254890539613,0.25,30,3,6.953514149433759e-5,2.0860542448301276e-4,0.0020860542448301275,0.0020860542448301275,2.0858366788434335e-4
TUR.10.4_1,Artvin,Hopa,high,2031,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,1.0658170884747757,1.201254890539613,0.25,31,3,9.405652408546969e-5,2.8216957225640906e-4,0.0029157522466495603,0.0029157522466495603,2.821297661668165e-4
TUR.10.4_1,Artvin,Hopa,high,2031,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,1.2387599814800696,1.201254890539613,0.25,30,3,1.09318436806949e-4,3.27955310420847e-4,0.0032795531042084697,0.0032795531042084697,3.2790153895645435e-4
TUR.10.4_1,Artvin,Hopa,high,2031,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,1.407791895937949,1.201254890539613,0.25,31,3,1.242352124013167e-4,3.7270563720395006e-4,0.0038512915844408175,0.0038512915844408175,3.726361910858511e-4
TUR.10.4_1,Artvin,Hopa,high,2031,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,1.6716641364809814,1.201254890539613,0.25,31,3,1.4752148357908453e-4,4.425644507372536e-4,0.004573165990951621,0.004573165990951621,4.424665335361899e-4
TUR.10.4_1,Artvin,Hopa,high,2031,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,1.3768102756615694,1.201254890539613,0.25,30,3,1.2150113772260964e-4,3.645034131678289e-4,0.0036450341316782895,0.0036450341316782895,3.644369898694322e-4
TUR.10.4_1,Artvin,Hopa,high,2031,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,1.3130216771444592,1.201254890539613,0.25,31,3,1.1587190366577089e-4,3.476157109973127e-4,0.003592029013638898,0.003592029013638898,3.4755529965624365e-4
TUR.10.4_1,Artvin,Hopa,high,2031,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,0.7870049555407285,1.201254890539613,0.25,30,3,6.945183311156152e-5,2.0835549933468457e-4,0.0020835549933468454,0.0020835549933468454,2.0833379483509162e-4
TUR.10.4_1,Artvin,Hopa,high,2031,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.2698869818017527e-6,3.8096536886245147e-6,0.6264425155919956,1.201254890539613,0.25,31,3,5.52824740690346e-5,1.658474222071038e-4,0.0017137566961400725,0.0017137566961400725,1.6583367028366602e-4
TUR.10.4_1,Artvin,Hopa,high,2032,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,0.6279892517689902,1.1392946123465493,0.25,31,3,5.2560486239776157e-5,1.5768145871932848e-4,0.0016293750734330608,0.0016293750734330608,1.5766902765146362e-4
TUR.10.4_1,Artvin,Hopa,high,2032,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,0.520085854004514,1.1392946123465493,0.25,29,3,4.3529352287325765e-5,1.305880568619773e-4,0.0012623512163324473,0.0012623512163324473,1.3057953061279548e-4
TUR.10.4_1,Artvin,Hopa,high,2032,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,0.5766633896290498,1.1392946123465493,0.25,31,3,4.826469254083662e-5,1.4479407762250986e-4,0.0014962054687659352,0.0014962054687659352,1.447835954659915e-4
TUR.10.4_1,Artvin,Hopa,high,2032,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,0.7879489782849164,1.1392946123465493,0.25,30,3,6.594855137110657e-5,1.978456541133197e-4,0.0019784565411331972,0.0019784565411331972,1.9782608395257917e-4
TUR.10.4_1,Artvin,Hopa,high,2032,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,1.0658170884747757,1.1392946123465493,0.25,31,3,8.920513250042693e-5,2.6761539750128077e-4,0.0027653591075132346,0.0027653591075132346,2.6757959169487755e-4
TUR.10.4_1,Artvin,Hopa,high,2032,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,1.2387599814800696,1.1392946123465493,0.25,30,3,1.0367984289151437e-4,3.110395286745431e-4,0.003110395286745431,0.003110395286745431,3.109911608952798e-4
TUR.10.4_1,Artvin,Hopa,high,2032,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,1.407791895937949,1.1392946123465493,0.25,31,3,1.1782721816731696e-4,3.534816545019509e-4,0.0036526437631868255,0.0036526437631868255,3.534191872224257e-4
TUR.10.4_1,Artvin,Hopa,high,2032,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,1.6716641364809814,1.1392946123465493,0.25,31,3,1.3991239435313943e-4,4.197371830594183e-4,0.004337284224947322,0.004337284224947322,4.1964910573155656e-4
TUR.10.4_1,Artvin,Hopa,high,2032,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,1.3768102756615694,1.1392946123465493,0.25,30,3,1.1523416578364076e-4,3.457024973509223e-4,0.003457024973509223,0.003457024973509223,3.456427491278502e-4
TUR.10.4_1,Artvin,Hopa,high,2032,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,1.3130216771444592,1.1392946123465493,0.25,31,3,1.0989528499042854e-4,3.2968585497128563e-4,0.003406753834703285,0.003406753834703285,3.2963151456166795e-4
TUR.10.4_1,Artvin,Hopa,high,2032,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,0.7870049555407285,1.1392946123465493,0.25,30,3,6.586953999580651e-5,1.9760861998741953e-4,0.0019760861998741955,0.0019760861998741955,1.975890966900984e-4
TUR.10.4_1,Artvin,Hopa,high,2032,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.2043866859978856e-6,3.6131535305905516e-6,0.6264425155919956,1.1392946123465493,0.25,31,3,5.2431029875167234e-5,1.572930896255017e-4,0.0016253619261301843,0.0016253619261301843,1.572807197161019e-4
TUR.10.4_1,Artvin,Hopa,high,2033,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,0.6279892517689902,1.1092396748933702,0.25,31,3,5.1173927108015155e-5,1.5352178132404547e-4,0.0015863917403484697,0.0015863917403484697,1.535099974584453e-4
TUR.10.4_1,Artvin,Hopa,high,2033,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,0.520085854004514,1.1092396748933702,0.25,28,3,4.238103678966666e-5,1.27143110369e-4,0.0011866690301106666,0.0011866690301106666,1.2713502802630394e-4
TUR.10.4_1,Artvin,Hopa,high,2033,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,0.5766633896290498,1.1092396748933702,0.25,31,3,4.6991457550603794e-5,1.4097437265181138e-4,0.0014567351840687175,0.0014567351840687175,1.4096443623190513e-4
TUR.10.4_1,Artvin,Hopa,high,2033,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,0.7879489782849164,1.1092396748933702,0.25,30,3,6.420881164128617e-5,1.926264349238585e-4,0.0019262643492385851,0.0019262643492385851,1.9260788364328096e-4
TUR.10.4_1,Artvin,Hopa,high,2033,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,1.0658170884747757,1.1092396748933702,0.25,31,3,8.685187818492911e-5,2.6055563455478734e-4,0.0026924082237328026,0.0026924082237328026,2.6052169288337534e-4
TUR.10.4_1,Artvin,Hopa,high,2033,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,1.2387599814800696,1.1092396748933702,0.25,30,3,1.0094474199680493e-4,3.028342259904148e-4,0.003028342259904148,0.003028342259904148,3.027883763345729e-4
TUR.10.4_1,Artvin,Hopa,high,2033,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,1.407791895937949,1.1092396748933702,0.25,31,3,1.1471890587784176e-4,3.441567176335253e-4,0.0035562860822130945,0.0035562860822130945,3.4409750250363746e-4
TUR.10.4_1,Artvin,Hopa,high,2033,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,1.6716641364809814,1.1092396748933702,0.25,31,3,1.3622146944137405e-4,4.086644083241221e-4,0.004222865552682595,0.004222865552682595,4.085809163986154e-4
TUR.10.4_1,Artvin,Hopa,high,2033,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,1.3768102756615694,1.1092396748933702,0.25,30,3,1.1219425888229912e-4,3.365827766468974e-4,0.0033658277664689734,0.0033658277664689734,3.365261390186891e-4
TUR.10.4_1,Artvin,Hopa,high,2033,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,1.3130216771444592,1.1092396748933702,0.25,31,3,1.069962191361701e-4,3.209886574085103e-4,0.003316882793221273,0.003316882793221273,3.2093714606107326e-4
TUR.10.4_1,Artvin,Hopa,high,2033,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,0.7870049555407285,1.1092396748933702,0.25,30,3,6.41318846063675e-5,1.923956538191025e-4,0.001923956538191025,0.001923956538191025,1.92377146962186e-4
TUR.10.4_1,Artvin,Hopa,high,2033,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.172614599897563e-6,3.5178376120992283e-6,0.6264425155919956,1.1092396748933702,0.25,31,3,5.1047885835566806e-5,1.531436575067004e-4,0.001582484460902571,0.001582484460902571,1.5313193161536898e-4
TUR.10.4_1,Artvin,Hopa,high,2034,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,0.6279892517689902,1.1357514209059967,0.25,31,3,5.2397024104153725e-5,1.571910723124612e-4,0.0016243077472287654,0.0016243077472287654,1.5717871844311837e-4
TUR.10.4_1,Artvin,Hopa,high,2034,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,0.520085854004514,1.1357514209059967,0.25,28,3,4.339397681049537e-5,1.301819304314861e-4,0.0012150313506938703,0.0012150313506938703,1.3017345713162154e-4
TUR.10.4_1,Artvin,Hopa,high,2034,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,0.5766633896290498,1.1357514209059967,0.25,31,3,4.811459024380127e-5,1.443437707314038e-4,0.0014915522975578394,0.0014915522975578394,1.443333536705893e-4
TUR.10.4_1,Artvin,Hopa,high,2034,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,0.7879489782849164,1.1357514209059967,0.25,30,3,6.574345260167836e-5,1.9723035780503507e-4,0.0019723035780503505,0.0019723035780503505,1.972109091766816e-4
TUR.10.4_1,Artvin,Hopa,high,2034,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,1.0658170884747757,1.1357514209059967,0.25,31,3,8.892770619579799e-5,2.6678311858739396e-4,0.0027567588920697377,0.0027567588920697377,2.667475351356696e-4
TUR.10.4_1,Artvin,Hopa,high,2034,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,1.2387599814800696,1.1357514209059967,0.25,30,3,1.0335740050651185e-4,3.1007220151953554e-4,0.0031007220151953556,0.0031007220151953556,3.1002413410274876e-4
TUR.10.4_1,Artvin,Hopa,high,2034,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,1.407791895937949,1.1357514209059967,0.25,31,3,1.1746077770806748e-4,3.523823331242024e-4,0.003641284108950092,0.003641284108950092,3.5232025376197296e-4
TUR.10.4_1,Artvin,Hopa,high,2034,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,1.6716641364809814,1.1357514209059967,0.25,31,3,1.3947726940629859e-4,4.1843180821889576e-4,0.0043237953515952565,0.0043237953515952565,4.183442778387114e-4
TUR.10.4_1,Artvin,Hopa,high,2034,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,1.3768102756615694,1.1357514209059967,0.25,30,3,1.1487578966912513e-4,3.446273690073754e-4,0.003446273690073754,0.003446273690073754,3.445679918168132e-4
TUR.10.4_1,Artvin,Hopa,high,2034,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,1.3130216771444592,1.1357514209059967,0.25,31,3,1.0955351269598244e-4,3.2866053808794734e-4,0.0033961588935754556,0.0033961588935754556,3.2860653512967186e-4
TUR.10.4_1,Artvin,Hopa,high,2034,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,0.7870049555407285,1.1357514209059967,0.25,30,3,6.566468695028744e-5,1.969940608508623e-4,0.001969940608508623,0.001969940608508623,1.9697465879486842e-4
TUR.10.4_1,Artvin,Hopa,high,2034,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.2006410590540752e-6,3.6019166902434563e-6,0.6264425155919956,1.1357514209059967,0.25,31,3,5.226797034643341e-5,1.5680391103930024e-4,0.0016203070807394358,0.0016203070807394358,1.5679161794857066e-4
TUR.10.4_1,Artvin,Hopa,high,2035,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,0.6279892517689902,0.9450413631804195,0.25,31,3,4.3598774475839266e-5,1.307963234275178e-4,0.0013515620087510172,0.0013515620087510172,1.30787769961338e-4
TUR.10.4_1,Artvin,Hopa,high,2035,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,0.520085854004514,0.9450413631804195,0.25,28,3,3.610747443995786e-5,1.0832242331987358e-4,0.00101100928431882,0.00101100928431882,1.0831655665799467e-4
TUR.10.4_1,Artvin,Hopa,high,2035,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,0.5766633896290498,0.9450413631804195,0.25,31,3,4.003542576897247e-5,1.2010627730691742e-4,0.0012410981988381466,0.0012410981988381466,1.2009906483678723e-4
TUR.10.4_1,Artvin,Hopa,high,2035,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,0.7879489782849164,0.9450413631804195,0.25,30,3,5.470413658504657e-5,1.641124097551397e-4,0.001641124097551397,0.001641124097551397,1.640989440502283e-4
TUR.10.4_1,Artvin,Hopa,high,2035,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,1.0658170884747757,0.9450413631804195,0.25,31,3,7.399540476530486e-5,2.219862142959146e-4,0.0022938575477244507,0.0022938575477244507,2.219615771793526e-4
TUR.10.4_1,Artvin,Hopa,high,2035,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,1.2387599814800696,0.9450413631804195,0.25,30,3,8.600213603992018e-5,2.5800640811976056e-4,0.0025800640811976055,0.0025800640811976055,2.579731273287811e-4
TUR.10.4_1,Artvin,Hopa,high,2035,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,1.407791895937949,0.9450413631804195,0.25,31,3,9.773734376347431e-5,2.9321203129042294e-4,0.0030298576566677037,0.0030298576566677037,2.9316904884391093e-4
TUR.10.4_1,Artvin,Hopa,high,2035,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,1.6716641364809814,0.9450413631804195,0.25,31,3,1.1605693486071509e-4,3.4817080458214523e-4,0.0035977649806821677,0.0035977649806821677,3.4811020016134453e-4
TUR.10.4_1,Artvin,Hopa,high,2035,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,1.3768102756615694,0.9450413631804195,0.25,30,3,9.558641415517133e-5,2.8675924246551396e-4,0.00286759242465514,0.00286759242465514,2.8671813096370347e-4
TUR.10.4_1,Artvin,Hopa,high,2035,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,1.3130216771444592,0.9450413631804195,0.25,31,3,9.115782765780181e-5,2.7347348297340545e-4,0.0028258926573918562,0.0028258926573918562,2.734360925089607e-4
TUR.10.4_1,Artvin,Hopa,high,2035,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,0.7870049555407285,0.9450413631804195,0.25,30,3,5.463859687300855e-5,1.6391579061902564e-4,0.0016391579061902565,0.0016391579061902565,1.639023571597953e-4
TUR.10.4_1,Artvin,Hopa,high,2035,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,9.990350372916316e-7,2.997100620572013e-6,0.6264425155919956,0.9450413631804195,0.25,31,3,4.349139078803816e-5,1.304741723641145e-4,0.001348233114429183,0.001348233114429183,1.304656609795174e-4
TUR.10.4_1,Artvin,Hopa,high,2036,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.1662737237689005e-6,3.498815050462234e-6,0.6279892517689902,1.1032414966546622,0.25,31,3,5.0897206210134266e-5,1.526916186304028e-4,0.0015778133925141622,0.0015778133925141622,1.5267996185852617e-4
TUR.10.4_1,Artvin,Hopa,high,2036,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.1662737237689005e-6,3.498815050462234e-6,0.520085854004514,1.1032414966546622,0.25,29,3,4.21518630831265e-5,1.2645558924937952e-4,0.0012224040294106686,0.0012224040294106686,1.2644759407831607e-4
TUR.10.4_1,Artvin,Hopa,high,2036,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.1662737237689005e-6,3.498815050462234e-6,0.5766633896290498,1.1032414966546622,0.25,31,3,4.673735318416172e-5,1.4021205955248517e-4,0.0014488579487090135,0.0014488579487090135,1.402022303010897e-4
TUR.10.4_1,Artvin,Hopa,high,2036,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.1662737237689005e-6,3.498815050462234e-6,0.7879489782849164,1.1032414966546622,0.25,30,3,6.386160514349798e-5,1.9158481543049392e-4,0.0019158481543049394,0.0019158481543049394,1.91566464231685e-4
TUR.10.4_1,Artvin,Hopa,high,2036,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.1662737237689005e-6,3.498815050462234e-6,1.0658170884747757,1.1032414966546622,0.25,31,3,8.638223023973143e-5,2.5914669071919427e-4,0.0026778491374316745,0.0026778491374316745,2.591131151159498e-4
TUR.10.4_1,Artvin,Hopa,high,2036,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.1662737237689005e-6,3.498815050462234e-6,1.2387599814800696,1.1032414966546622,0.25,30,3,1.0039888747243453e-4,3.0119666241730357e-4,0.0030119666241730358,0.0030119666241730358,3.011513072562755e-4
