district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.10.4_1,Artvin,Hopa,high,2031,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,0.520085854004514,1.0289682532777613,0.25,28,3,3.931408868204302e-5,1.1794226604612906e-4,0.0011007944830972046,0.0011007944830972046,1.1793531113046818e-4
TUR.10.4_1,Artvin,Hopa,high,2031,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,0.5766633896290498,1.0289682532777613,0.25,31,3,4.3590871516700056e-5,1.3077261455010018e-4,0.0013513170170177018,0.0013513170170177018,1.3076406418444098e-4
TUR.10.4_1,Artvin,Hopa,high,2031,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,0.7879489782849164,1.0289682532777613,0.25,30,3,5.956227374903669e-5,1.7868682124711006e-4,0.0017868682124711007,0.0017868682124711007,1.786708577079521e-4
TUR.10.4_1,Artvin,Hopa,high,2031,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,1.0658170884747757,1.0289682532777613,0.25,31,3,8.056675107100788e-5,2.4170025321302365e-4,0.0024975692832012444,0.0024975692832012444,2.4167104605998802e-4
TUR.10.4_1,Artvin,Hopa,high,2031,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,1.2387599814800696,1.0289682532777613,0.25,30,3,9.363977003545021e-5,2.8091931010635067e-4,0.0028091931010635063,0.0028091931010635063,2.80879855971472e-4
TUR.10.4_1,Artvin,Hopa,high,2031,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,1.407791895937949,1.0289682532777613,0.25,31,3,1.0641715212328316e-4,3.1925145636984946e-4,0.003298931715821778,0.003298931715821778,3.192005010462795e-4
TUR.10.4_1,Artvin,Hopa,high,2031,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,1.6716641364809814,1.0289682532777613,0.25,31,3,1.2636366015760498e-4,3.790909804728149e-4,0.003917273464885755,0.003917273464885755,3.7901913456606096e-4
TUR.10.4_1,Artvin,Hopa,high,2031,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,1.3768102756615694,1.0289682532777613,0.25,30,3,1.0407520385131882e-4,3.1222561155395647e-4,0.003122256115539565,0.003122256115539565,3.1217687421014606e-4
TUR.10.4_1,Artvin,Hopa,high,2031,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,1.3130216771444592,1.0289682532777613,0.25,31,3,9.925332569467291e-5,2.977599770840187e-4,0.0030768530965348605,0.0030768530965348605,2.9771565098168917e-4
TUR.10.4_1,Artvin,Hopa,high,2031,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,0.7870049555407285,1.0289682532777613,0.25,30,3,5.949091361955594e-5,1.784727408586678e-4,0.0017847274085866782,0.0017847274085866782,1.7845681554651271e-4
TUR.10.4_1,Artvin,Hopa,high,2031,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.0877569779863706e-6,3.2632656095099577e-6,0.6264425155919956,1.0289682532777613,0.25,31,3,4.735375212103361e-5,1.4206125636310083e-4,0.001467966315752042,0.001467966315752042,1.4205116614063318e-4
TUR.10.4_1,Artvin,Hopa,high,2032,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,0.6279892517689902,0.9347977333625753,0.25,31,3,4.312619299764823e-5,1.293785789929447e-4,0.0013369119829270953,0.0013369119829270953,1.2937020994552295e-4
TUR.10.4_1,Artvin,Hopa,high,2032,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,0.520085854004514,0.9347977333625753,0.25,29,3,3.5716093630526246e-5,1.0714828089157874e-4,0.0010357667152852612,0.0010357667152852612,1.0714254071952922e-4
TUR.10.4_1,Artvin,Hopa,high,2032,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,0.5766633896290498,0.9347977333625753,0.25,31,3,3.9601468601199486e-5,1.1880440580359846e-4,0.001227645526637184,0.001227645526637184,1.1879734883968318e-4
TUR.10.4_1,Artvin,Hopa,high,2032,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,0.7879489782849164,0.9347977333625753,0.25,30,3,5.411118042879379e-5,1.6233354128638138e-4,0.0016233354128638137,0.0016233354128638137,1.6232036591001808e-4
TUR.10.4_1,Artvin,Hopa,high,2032,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,1.0658170884747757,0.9347977333625753,0.25,31,3,7.319334419860912e-5,2.1958003259582739e-4,0.0022689936701568826,0.0022689936701568826,2.1955592666489387e-4
TUR.10.4_1,Artvin,Hopa,high,2032,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,1.2387599814800696,0.9347977333625753,0.25,30,3,8.506993055786347e-5,2.552097916735904e-4,0.002552097916735904,0.002552097916735904,2.5517722842494095e-4
TUR.10.4_1,Artvin,Hopa,high,2032,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,1.407791895937949,0.9347977333625753,0.25,31,3,9.667793649926775e-5,2.9003380949780324e-4,0.0029970160314773003,0.0029970160314773003,2.89991753758434e-4
TUR.10.4_1,Artvin,Hopa,high,2032,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,1.6716641364809814,0.9347977333625753,0.25,31,3,1.1479895551404352e-4,3.4439686654213055e-4,0.003558767620935349,0.003558767620935349,3.443375687488537e-4
TUR.10.4_1,Artvin,Hopa,high,2032,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,1.3768102756615694,0.9347977333625753,0.25,30,3,9.455032152551579e-5,2.8365096457654736e-4,0.0028365096457654737,0.0028365096457654737,2.8361073944505044e-4
TUR.10.4_1,Artvin,Hopa,high,2032,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,1.3130216771444592,0.9347977333625753,0.25,31,3,9.016973793598909e-5,2.7050921380796726e-4,0.0027952618760156618,0.0027952618760156618,2.7047262948942663e-4
TUR.10.4_1,Artvin,Hopa,high,2032,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,0.7870049555407285,0.9347977333625753,0.25,30,3,5.404635112328365e-5,1.6213905336985097e-4,0.0016213905336985095,0.0016213905336985095,1.621259095438976e-4
TUR.10.4_1,Artvin,Hopa,high,2032,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,9.882061513869646e-7,2.964614059686177e-6,0.6264425155919956,0.9347977333625753,0.25,31,3,4.301997327701191e-5,1.2905991983103572e-4,0.0013336191715873692,0.0013336191715873692,1.2905159195786275e-4
TUR.10.4_1,Artvin,Hopa,high,2033,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,0.6279892517689902,1.0425502033860288,0.25,31,3,4.809726424732525e-5,1.4429179274197575e-4,0.0014910151916670829,0.0014910151916670829,1.4428138318189898e-4
TUR.10.4_1,Artvin,Hopa,high,2033,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,0.520085854004514,1.0425502033860288,0.25,28,3,3.9833017334113145e-5,1.1949905200233943e-4,0.001115324485355168,0.001115324485355168,1.1949191227500489e-4
TUR.10.4_1,Artvin,Hopa,high,2033,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,0.5766633896290498,1.0425502033860288,0.25,31,3,4.416625181819119e-5,1.3249875545457356e-4,0.0013691538063639267,0.0013691538063639267,1.3248997788217753e-4
TUR.10.4_1,Artvin,Hopa,high,2033,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,0.7879489782849164,1.0425502033860288,0.25,30,3,6.0348469524317035e-5,1.810454085729511e-4,0.0018104540857295111,0.0018104540857295111,1.810290208419385e-4
TUR.10.4_1,Artvin,Hopa,high,2033,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,1.0658170884747757,1.0425502033860288,0.25,31,3,8.163019669410441e-5,2.448905900823132e-4,0.002530536097517237,0.002530536097517237,2.4486060682937794e-4
TUR.10.4_1,Artvin,Hopa,high,2033,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,1.2387599814800696,1.0425502033860288,0.25,30,3,9.487577374998748e-5,2.846273212499624e-4,0.0028462732124996245,0.0028462732124996245,2.8458681873677616e-4
TUR.10.4_1,Artvin,Hopa,high,2033,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,1.407791895937949,1.0425502033860288,0.25,31,3,1.0782181165272304e-4,3.2346543495816914e-4,0.0033424761612344143,0.0033424761612344143,3.2341312565464797e-4
TUR.10.4_1,Artvin,Hopa,high,2033,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,1.6716641364809814,1.0425502033860288,0.25,31,3,1.2803160480631776e-4,3.8409481441895326e-4,0.003968979748995851,0.003968979748995851,3.8402105944901344e-4
TUR.10.4_1,Artvin,Hopa,high,2033,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,1.3768102756615694,1.0425502033860288,0.25,30,3,1.0544895069523732e-4,3.1634685208571195e-4,0.0031634685208571196,0.0031634685208571196,3.16296819696249e-4
TUR.10.4_1,Artvin,Hopa,high,2033,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,1.3130216771444592,1.0425502033860288,0.25,31,3,1.00563425871044e-4,3.01690277613132e-4,0.003117466202002364,0.003117466202002364,3.0164477367744524e-4
TUR.10.4_1,Artvin,Hopa,high,2033,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,0.7870049555407285,1.0425502033860288,0.25,30,3,6.0276167472562514e-5,1.8082850241768754e-4,0.0018082850241768755,0.0018082850241768755,1.8081215392951044e-4
TUR.10.4_1,Artvin,Hopa,high,2033,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.1021149146456103e-6,3.306339278030812e-6,0.6264425155919956,1.0425502033860288,0.25,31,3,4.7978800788888264e-5,1.4393640236666478e-4,0.0014873428244555362,0.0014873428244555362,1.4392604401969322e-4
TUR.10.4_1,Artvin,Hopa,high,2034,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,0.6279892517689902,1.0571009283369013,0.25,31,3,4.8768549799539444e-5,1.4630564939861832e-4,0.0015118250437857227,0.0015118250437857227,0.00014629494724904823
TUR.10.4_1,Artvin,Hopa,high,2034,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,0.520085854004514,1.0571009283369013,0.25,28,3,4.038896016071528e-5,1.2116688048214584e-4,0.0011308908845000278,0.0011308908845000278,1.2115954007219099e-4
TUR.10.4_1,Artvin,Hopa,high,2034,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,0.5766633896290498,1.0571009283369013,0.25,31,3,4.478267288090589e-5,1.3434801864271767e-4,0.0013882628593080825,0.0013882628593080825,1.343389943517792e-4
TUR.10.4_1,Artvin,Hopa,high,2034,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,0.7879489782849164,1.0571009283369013,0.25,30,3,6.119074311978802e-5,1.8357222935936409e-4,0.0018357222935936406,0.0018357222935936406,1.8355538100867097e-4
TUR.10.4_1,Artvin,Hopa,high,2034,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,1.0658170884747757,1.0571009283369013,0.25,31,3,8.27694958314395e-5,2.483084874943185e-4,0.0025658543707746243,0.0025658543707746243,2.4827766149337904e-4
TUR.10.4_1,Artvin,Hopa,high,2034,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,1.2387599814800696,1.0571009283369013,0.25,30,3,9.619993921282982e-5,2.885998176384894e-4,0.0028859981763848944,0.0028859981763848944,2.885581767170242e-4
TUR.10.4_1,Artvin,Hopa,high,2034,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,1.407791895937949,1.0571009283369013,0.25,31,3,1.093266628227157e-4,3.279799884681471e-4,0.0033891265475041866,0.0033891265475041866,3.279262089114221e-4
TUR.10.4_1,Artvin,Hopa,high,2034,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,1.6716641364809814,1.0571009283369013,0.25,31,3,1.2981852071262232e-4,3.89455562137867e-4,0.004024374142091292,0.004024374142091292,3.89379734164641e-4
TUR.10.4_1,Artvin,Hopa,high,2034,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,1.3768102756615694,1.0571009283369013,0.25,30,3,1.0692068423779107e-4,3.207620527133732e-4,0.003207620527133732,0.003207620527133732,3.207106140661331e-4
TUR.10.4_1,Artvin,Hopa,high,2034,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,1.3130216771444592,1.0571009283369013,0.25,31,3,1.0196697295266725e-4,3.0590091885800174e-4,0.0031609761615326846,0.0031609761615326846,3.0585413594230726e-4
TUR.10.4_1,Artvin,Hopa,high,2034,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,0.7870049555407285,1.0571009283369013,0.25,30,3,6.111743196027035e-5,1.8335229588081102e-4,0.0018335229588081104,0.0018335229588081104,1.8333548787585752e-4
TUR.10.4_1,Artvin,Hopa,high,2034,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.117496975802165e-6,3.3524853078059635e-6,0.6264425155919956,1.0571009283369013,0.25,31,3,4.864843296623055e-5,1.4594529889869163e-4,0.001508101421953147,0.001508101421953147,1.4593464940160228e-4
TUR.10.4_1,Artvin,Hopa,high,2035,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,0.6279892517689902,1.0301197994087006,0.25,31,3,4.7523797907684354e-5,1.4257139372305305e-4,0.001473237735138215,0.001473237735138215,1.425612309048363e-4
TUR.10.4_1,Artvin,Hopa,high,2035,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,0.520085854004514,1.0301197994087006,0.25,28,3,3.935808606712915e-5,1.1807425820138746e-4,0.0011020264098796162,0.0011020264098796162,1.1806728771046604e-4
TUR.10.4_1,Artvin,Hopa,high,2035,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,0.5766633896290498,1.0301197994087006,0.25,31,3,4.363965515698411e-5,1.3091896547095234e-4,0.0013528293098665075,0.0013528293098665075,1.3091039595714005e-4
TUR.10.4_1,Artvin,Hopa,high,2035,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,0.7879489782849164,1.0301197994087006,0.25,30,3,5.9628931387114886e-5,1.7888679416134466e-4,0.0017888679416134465,0.0017888679416134465,1.7887079487277635e-4
TUR.10.4_1,Artvin,Hopa,high,2035,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,1.0658170884747757,1.0301197994087006,0.25,31,3,8.065691534775554e-5,2.4197074604326662e-4,0.0025003643757804217,0.0025003643757804217,2.419414734833314e-4
TUR.10.4_1,Artvin,Hopa,high,2035,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,1.2387599814800696,1.0301197994087006,0.25,30,3,9.374456465640523e-5,2.812336939692157e-4,0.002812336939692157,0.002812336939692157,2.81194151480868e-4
TUR.10.4_1,Artvin,Hopa,high,2035,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,1.407791895937949,1.0301197994087006,0.25,31,3,1.0653624623378396e-4,3.1960873870135186e-4,0.003302623633247303,0.003302623633247303,3.19557669269277e-4
TUR.10.4_1,Artvin,Hopa,high,2035,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,1.6716641364809814,1.0301197994087006,0.25,31,3,1.2650507690674577e-4,3.7951523072023727e-4,0.003921657384109119,0.003921657384109119,3.794432239245804e-4
TUR.10.4_1,Artvin,Hopa,high,2035,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,1.3768102756615694,1.0301197994087006,0.25,30,3,1.0419167702862677e-4,3.1257503108588034e-4,0.003125750310858803,0.003125750310858803,3.125261846004257e-4
TUR.10.4_1,Artvin,Hopa,high,2035,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,1.3130216771444592,1.0301197994087006,0.25,31,3,9.93644025869032e-5,2.980932077607096e-4,0.0030802964801939993,0.0030802964801939993,2.980487823948108e-4
TUR.10.4_1,Artvin,Hopa,high,2035,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,0.7870049555407285,1.0301197994087006,0.25,30,3,5.955749139671909e-5,1.7867247419015727e-4,0.0017867247419015727,0.0017867247419015727,1.7865651321424814e-4
TUR.10.4_1,Artvin,Hopa,high,2035,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.0889743161650872e-6,3.266917612099185e-6,0.6264425155919956,1.0301197994087006,0.25,31,3,4.740674689560901e-5,1.4222024068682705e-4,0.0014696091537638794,0.0014696091537638794,1.4221012786785892e-4
TUR.10.4_1,Artvin,Hopa,high,2036,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.177701624109423e-6,3.5330986308812484e-6,0.6279892517689902,1.1140517666781997,0.25,31,3,5.139592890254345e-5,1.5418778670763035e-4,0.001593273795978847,0.001593273795978847,1.541759003818033e-4
TUR.10.4_1,Artvin,Hopa,high,2036,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.177701624109423e-6,3.5330986308812484e-6,0.520085854004514,1.1140517666781997,0.25,29,3,4.2564893428251703e-5,1.276946802847551e-4,0.0012343819094192993,0.0012343819094192993,1.2768652766603772e-4
TUR.10.4_1,Artvin,Hopa,high,2036,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.177701624109423e-6,3.5330986308812484e-6,0.5766633896290498,1.1140517666781997,0.25,31,3,4.719531503220208e-5,1.4158594509660623e-4,0.0014630547659982645,0.0014630547659982645,1.4157592227970195e-4
TUR.10.4_1,Artvin,Hopa,high,2036,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.177701624109423e-6,3.5330986308812484e-6,0.7879489782849164,1.1140517666781997,0.25,30,3,6.448736113346814e-5,1.934620834004044e-4,0.001934620834004044,0.001934620834004044,1.9344337081828034e-4
TUR.10.4_1,Artvin,Hopa,high,2036,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.177701624109423e-6,3.5330986308812484e-6,1.0658170884747757,1.1140517666781997,0.25,31,3,8.722865741421338e-5,2.6168597224264013e-4,0.002704088379840615,0.002704088379840615,2.616517354551151e-4
TUR.10.4_1,Artvin,Hopa,high,2036,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.177701624109423e-6,3.5330986308812484e-6,1.2387599814800696,1.1140517666781997,0.25,30,3,1.013826586300972e-4,3.041479758902916e-4,0.003041479758902916,0.003041479758902916,3.0410172758355003e-4
