district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.59.4_1,Mugla,Fethiye,low,2069,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,0.5766633896290498,1.7510483016676175,0.25,31,3,0.0024245881082301077,0.0072737643246903235,0.07516223135513334,0.07516223135513334,0.007247374524126493
TUR.59.4_1,Mugla,Fethiye,low,2069,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,0.7879489782849164,1.7510483016676175,0.25,30,3,0.003312940888913734,0.009938822666741202,0.09938822666741202,0.09938822666741202,0.009889595789459138
TUR.59.4_1,Mugla,Fethiye,low,2069,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,1.0658170884747757,1.7510483016676175,0.25,31,3,0.004481240676517881,0.013443722029553642,0.1389184609720543,0.1389184609720543,0.013353758796692539
TUR.59.4_1,Mugla,Fethiye,low,2069,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,1.2387599814800696,1.7510483016676175,0.25,30,3,0.005208381135448836,0.015625143406346506,0.1562514340634651,0.1562514340634651,0.015503704177618705
TUR.59.4_1,Mugla,Fethiye,low,2069,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,1.407791895937949,1.7510483016676175,0.25,31,3,0.005919077838372141,0.017757233515116422,0.18349141298953636,0.18349141298953636,0.017600502915833593
TUR.59.4_1,Mugla,Fethiye,low,2069,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,1.6716641364809814,1.7510483016676175,0.25,31,3,0.007028531824907029,0.021085595474721087,0.2178844865721179,0.2178844865721179,0.02086484855560533
TUR.59.4_1,Mugla,Fethiye,low,2069,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,1.3768102756615694,1.7510483016676175,0.25,30,3,0.005788815245936489,0.017366445737809467,0.17366445737809466,0.17366445737809466,0.017216518176555895
TUR.59.4_1,Mugla,Fethiye,low,2069,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,1.3130216771444592,1.7510483016676175,0.25,31,3,0.005520615321705581,0.016561845965116742,0.171139074972873,0.171139074972873,0.016425452607562785
TUR.59.4_1,Mugla,Fethiye,low,2069,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,0.7870049555407285,1.7510483016676175,0.25,30,3,0.0033089717340122433,0.009926915202036729,0.0992691520203673,0.0992691520203673,0.009877806014574442
TUR.59.4_1,Mugla,Fethiye,low,2069,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,9.326644604447555e-7,2.797989467007156e-6,0.6264425155919956,1.7510483016676175,0.25,31,3,0.0026338850378054106,0.007901655113416232,0.08165043617196772,0.08165043617196772,0.00787051909930414
TUR.59.4_1,Mugla,Fethiye,low,2070,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,0.6279892517689902,1.9386057967700179,0.25,31,3,0.0029232039508189822,0.008769611852456947,0.09061932247538845,0.09061932247538845,0.008731270966523819
TUR.59.4_1,Mugla,Fethiye,low,2070,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,0.520085854004514,1.9386057967700179,0.25,28,3,0.0024209284138358433,0.00726278524150753,0.06778599558740361,0.06778599558740361,0.00723647495063795
TUR.59.4_1,Mugla,Fethiye,low,2070,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,0.5766633896290498,1.9386057967700179,0.25,31,3,0.002684289092699952,0.008052867278099857,0.08321296187369852,0.08321296187369852,0.00802052980375012
TUR.59.4_1,Mugla,Fethiye,low,2070,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,0.7879489782849164,1.9386057967700179,0.25,30,3,0.00366779456794516,0.01100338370383548,0.1100338370383548,0.1100338370383548,0.010943067906028059
TUR.59.4_1,Mugla,Fethiye,low,2070,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,1.0658170884747757,1.9386057967700179,0.25,31,3,0.004961232561072466,0.014883697683217397,0.15379820939324643,0.15379820939324643,0.014773482933388205
TUR.59.4_1,Mugla,Fethiye,low,2070,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,1.2387599814800696,1.9386057967700179,0.25,30,3,0.005766258039892458,0.017298774119677375,0.17298774119677374,0.17298774119677374,0.017150009377713715
TUR.59.4_1,Mugla,Fethiye,low,2070,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,1.407791895937949,1.9386057967700179,0.25,31,3,0.0065530784492639415,0.019659235347791824,0.20314543192718218,0.20314543192718218,0.01946725271617189
TUR.59.4_1,Mugla,Fethiye,low,2070,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,1.6716641364809814,1.9386057967700179,0.25,31,3,0.007781367586210184,0.023344102758630553,0.2412223951725157,0.2412223951725157,0.023073737092714097
TUR.59.4_1,Mugla,Fethiye,low,2070,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,1.3768102756615694,1.9386057967700179,0.25,30,3,0.0064088632504535,0.0192265897513605,0.19226589751360498,0.19226589751360498,0.019042937758522505
TUR.59.4_1,Mugla,Fethiye,low,2070,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,1.3130216771444592,1.9386057967700179,0.25,31,3,0.006111936061529229,0.018335808184587687,0.18947001790740609,0.18947001790740609,0.018168729983402798
TUR.59.4_1,Mugla,Fethiye,low,2070,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,0.7870049555407285,1.9386057967700179,0.25,30,3,0.0036634002713744796,0.010990200814123439,0.10990200814123438,0.10990200814123438,0.010930029191629553
TUR.59.4_1,Mugla,Fethiye,low,2070,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,1.032563595040561e-6,3.0976859872744456e-6,0.6264425155919956,1.9386057967700179,0.25,31,3,0.0029160041057727033,0.00874801231731811,0.0903961272789538,0.0903961272789538,0.00870985979154415
TUR.59.4_1,Mugla,Fethiye,low,2071,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,0.6279892517689902,1.861059103417079,0.25,31,3,0.002806272255020551,0.008418816765061652,0.08699443990563709,0.08699443990563709,0.008383477767583969
TUR.59.4_1,Mugla,Fethiye,low,2071,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,0.520085854004514,1.861059103417079,0.25,28,3,0.0023240883473885053,0.006972265042165516,0.06507447372687815,0.06507447372687815,0.0069480151937769685
TUR.59.4_1,Mugla,Fethiye,low,2071,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,0.5766633896290498,1.861059103417079,0.25,31,3,0.0025769142803695635,0.00773074284110869,0.07988434269145647,0.07988434269145647,0.007700937503924976
TUR.59.4_1,Mugla,Fethiye,low,2071,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,0.7879489782849164,1.861059103417079,0.25,30,3,0.003521078346331562,0.010563235038994687,0.10563235038994685,0.10563235038994685,0.010507639998438956
TUR.59.4_1,Mugla,Fethiye,low,2071,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,1.0658170884747757,1.861059103417079,0.25,31,3,0.004762777254368988,0.014288331763106964,0.14764609488543862,0.14764609488543862,0.014186737994899112
TUR.59.4_1,Mugla,Fethiye,low,2071,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,1.2387599814800696,1.861059103417079,0.25,30,3,0.005535600739765636,0.016606802219296907,0.16606802219296907,0.16606802219296907,0.016469669441001478
TUR.59.4_1,Mugla,Fethiye,low,2071,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,1.407791895937949,1.861059103417079,0.25,31,3,0.006290947380524141,0.01887284214157242,0.19501936879624837,0.19501936879624837,0.018695865158017688
TUR.59.4_1,Mugla,Fethiye,low,2071,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,1.6716641364809814,1.861059103417079,0.25,31,3,0.007470103465473215,0.022410310396419646,0.23157320742966966,0.23157320742966966,0.02216106475305657
TUR.59.4_1,Mugla,Fethiye,low,2071,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,1.3768102756615694,1.861059103417079,0.25,30,3,0.006152500964200494,0.01845750289260148,0.18457502892601482,0.18457502892601482,0.01828820638315598
TUR.59.4_1,Mugla,Fethiye,low,2071,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,1.3130216771444592,1.861059103417079,0.25,31,3,0.0058674512221850664,0.0176023536665552,0.18189098788773705,0.18189098788773705,0.017448337247104817
TUR.59.4_1,Mugla,Fethiye,low,2071,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,0.7870049555407285,1.861059103417079,0.25,30,3,0.0035168598269418433,0.01055057948082553,0.1055057948082553,0.1055057948082553,0.010495117341078553
TUR.59.4_1,Mugla,Fethiye,low,2071,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,9.91259740174642e-7,2.9737747988534124e-6,0.6264425155919956,1.861059103417079,0.25,31,3,0.002799360412489632,0.008398081237468897,0.0867801727871786,0.0867801727871786,0.008362915862645592
TUR.59.4_1,Mugla,Fethiye,low,2072,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,0.6279892517689902,1.817105333399541,0.25,31,3,0.0027399949046303233,0.00821998471389097,0.08493984204354002,0.08493984204354002,0.008186293017819257
TUR.59.4_1,Mugla,Fethiye,low,2072,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,0.520085854004514,1.817105333399541,0.25,29,3,0.0022691990124488397,0.0068075970373465185,0.06580677136101636,0.06580677136101636,0.006784477840442005
TUR.59.4_1,Mugla,Fethiye,low,2072,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,0.5766633896290498,1.817105333399541,0.25,31,3,0.002516053809550996,0.0075481614286529875,0.07799766809608087,0.07799766809608087,0.007519745598882355
TUR.59.4_1,Mugla,Fethiye,low,2072,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,0.7879489782849164,1.817105333399541,0.25,30,3,0.003437919008211836,0.010313757024635509,0.10313757024635507,0.10313757024635507,0.010260752614035473
TUR.59.4_1,Mugla,Fethiye,low,2072,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,1.0658170884747757,1.817105333399541,0.25,31,3,0.004650291996976844,0.013950875990930532,0.14415905190628217,0.14415905190628217,0.01385401348260118
TUR.59.4_1,Mugla,Fethiye,low,2072,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,1.2387599814800696,1.817105333399541,0.25,30,3,0.005404863264385806,0.016214589793157416,0.1621458979315742,0.1621458979315742,0.016083840965455898
TUR.59.4_1,Mugla,Fethiye,low,2072,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,1.407791895937949,1.817105333399541,0.25,31,3,0.006142370447876375,0.018427111343629125,0.19041348388416762,0.19041348388416762,0.018258370187721806
TUR.59.4_1,Mugla,Fethiye,low,2072,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,1.6716641364809814,1.817105333399541,0.25,31,3,0.007293677723478059,0.021881033170434175,0.22610400942781983,0.22610400942781983,0.021643379886628566
TUR.59.4_1,Mugla,Fethiye,low,2072,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,1.3768102756615694,1.817105333399541,0.25,30,3,0.006007193800417291,0.018021581401251874,0.1802158140125187,0.1802158140125187,0.017860163824310105
TUR.59.4_1,Mugla,Fethiye,low,2072,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,1.3130216771444592,1.817105333399541,0.25,31,3,0.00572887624256411,0.017186628727692332,0.17759516351948743,0.17759516351948743,0.017039781099571716
TUR.59.4_1,Mugla,Fethiye,low,2072,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,0.7870049555407285,1.817105333399541,0.25,30,3,0.003433800120027614,0.010301400360082843,0.10301400360082842,0.10301400360082842,0.010248522662600346
TUR.59.4_1,Mugla,Fethiye,low,2072,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,9.67848553196602e-7,2.903541444276847e-6,0.6264425155919956,1.817105333399541,0.25,31,3,0.0027332463030709264,0.00819973890921278,0.08473063539519872,0.08473063539519872,0.008166212747960588
TUR.59.4_1,Mugla,Fethiye,low,2073,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,0.6279892517689902,2.016288379606842,0.25,31,3,0.0030403405381335953,0.009121021614400785,0.09425055668214145,0.09425055668214145,0.009079551276481301
TUR.59.4_1,Mugla,Fethiye,low,2073,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,0.520085854004514,2.016288379606842,0.25,28,3,0.0025179381665936897,0.00755381449978107,0.07050226866462331,0.07050226866462331,0.007525356144495343
TUR.59.4_1,Mugla,Fethiye,low,2073,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,0.5766633896290498,2.016288379606842,0.25,31,3,0.0027918520506648313,0.008375556151994494,0.08654741357060977,0.08654741357060977,0.00834057890099571
TUR.59.4_1,Mugla,Fethiye,low,2073,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,0.7879489782849164,2.016288379606842,0.25,30,3,0.0038147678704886934,0.01144430361146608,0.1144430361146608,0.1144430361146608,0.011379066669837457
TUR.59.4_1,Mugla,Fethiye,low,2073,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,1.0658170884747757,2.016288379606842,0.25,31,3,0.00516003560761164,0.01548010682283492,0.15996110383596085,0.15996110383596085,0.015360905843151751
TUR.59.4_1,Mugla,Fethiye,low,2073,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,1.2387599814800696,2.016288379606842,0.25,30,3,0.005997319505234011,0.017991958515702032,0.17991958515702033,0.17991958515702033,0.01783106957742342
TUR.59.4_1,Mugla,Fethiye,low,2073,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,1.407791895937949,2.016288379606842,0.25,31,3,0.006815668832578337,0.020447006497735013,0.21128573380992846,0.21128573380992846,0.020239383954768764
TUR.59.4_1,Mugla,Fethiye,low,2073,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,1.6716641364809814,2.016288379606842,0.25,31,3,0.00809317711405166,0.02427953134215498,0.25088849053560147,0.25088849053560147,0.023987154558025026
TUR.59.4_1,Mugla,Fethiye,low,2073,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,1.3768102756615694,2.016288379606842,0.25,30,3,0.006665674743033015,0.019997024229099047,0.19997024229099045,0.19997024229099045,0.019798409842215592
TUR.59.4_1,Mugla,Fethiye,low,2073,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,1.3130216771444592,2.016288379606842,0.25,31,3,0.006356849295151559,0.019070547885454675,0.19706232814969832,0.19706232814969832,0.018889855444842563
TUR.59.4_1,Mugla,Fethiye,low,2073,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,0.7870049555407285,2.016288379606842,0.25,30,3,0.0038101974887345645,0.011430592466203694,0.11430592466203693,0.11430592466203693,0.01136551145168252
TUR.59.4_1,Mugla,Fethiye,low,2073,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,1.0739398290019325e-6,3.2218142969053787e-6,0.6264425155919956,2.016288379606842,0.25,31,3,0.0030328521859245916,0.009098556557773776,0.09401841776366233,0.09401841776366233,0.009057289942437707
TUR.59.4_1,Mugla,Fethiye,low,2074,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,9.640345307500704e-7,2.89209941006785e-6,0.6279892517689902,1.8099446257594791,0.25,31,3,0.002729197360998544,0.008187592082995632,0.08460511819095487,0.08460511819095487,0.00815416504214006
TUR.59.4_1,Mugla,Fethiye,low,2074,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,9.640345307500704e-7,2.89209941006785e-6,0.520085854004514,1.8099446257594791,0.25,28,3,0.0022602567420436284,0.006780770226130885,0.06328718877722159,0.06328718877722159,0.00675783267773189
TUR.59.4_1,Mugla,Fethiye,low,2074,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,9.640345307500704e-7,2.89209941006785e-6,0.5766633896290498,1.8099446257594791,0.25,31,3,0.002506138754328586,0.007518416262985758,0.07769030138418616,0.07769030138418616,0.007490223670228557
TUR.59.4_1,Mugla,Fethiye,low,2074,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,9.640345307500704e-7,2.89209941006785e-6,0.7879489782849164,1.8099446257594791,0.25,30,3,0.0034243711434216646,0.010273113430264994,0.10273113430264993,0.10273113430264993,0.010220525236044997
TUR.59.4_1,Mugla,Fethiye,low,2074,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,9.640345307500704e-7,2.89209941006785e-6,1.0658170884747757,1.8099446257594791,0.25,31,3,0.004631966513723931,0.013895899541171793,0.14359096192544185,0.14359096192544185,0.013799797187022622
