district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.40.25_1,Istanbul,Kartal,low,2075,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,0.520085854004514,1.2422299378745654,0.25,28,3,0.005017115316630328,0.015051345949890983,0.14047922886564917,0.14047922886564917,0.014938640606669606
TUR.40.25_1,Istanbul,Kartal,low,2075,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,0.5766633896290498,1.2422299378745654,0.25,31,3,0.005562902167730863,0.01668870650319259,0.17244996719965675,0.17244996719965675,0.01655022148959162
TUR.40.25_1,Istanbul,Kartal,low,2075,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,0.7879489782849164,1.2422299378745654,0.25,30,3,0.007601112118773682,0.022803336356321046,0.22803336356321047,0.22803336356321047,0.02254530532600474
TUR.40.25_1,Istanbul,Kartal,low,2075,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,1.0658170884747757,1.2422299378745654,0.25,31,3,0.010281624078294442,0.030844872234883323,0.3187303464271277,0.3187303464271277,0.030374022679351964
TUR.40.25_1,Istanbul,Kartal,low,2075,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,1.2387599814800696,1.2422299378745654,0.25,30,3,0.011949953318012022,0.03584985995403607,0.3584985995403607,0.3584985995403607,0.03521486450585376
TUR.40.25_1,Istanbul,Kartal,low,2075,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,1.407791895937949,1.2422299378745654,0.25,31,3,0.013580554497598445,0.04074166349279534,0.4209971894255518,0.4209971894255518,0.03992287911608017
TUR.40.25_1,Istanbul,Kartal,low,2075,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,1.6716641364809814,1.2422299378745654,0.25,31,3,0.01612605241773707,0.04837815725321121,0.49990762494984914,0.49990762494984914,0.047226579235497335
TUR.40.25_1,Istanbul,Kartal,low,2075,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,1.3768102756615694,1.2422299378745654,0.25,30,3,0.013281683916086152,0.039845051748258455,0.3984505174825846,0.3984505174825846,0.039061676669414735
TUR.40.25_1,Istanbul,Kartal,low,2075,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,1.3130216771444592,1.2422299378745654,0.25,31,3,0.012666334061475803,0.03799900218442741,0.3926563559057499,0.3926563559057499,0.037286098498356846
TUR.40.25_1,Istanbul,Kartal,low,2075,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,0.7870049555407285,1.2422299378745654,0.25,30,3,0.0075920054089244435,0.022776016226773332,0.2277601622677333,0.2277601622677333,0.02251860077233503
TUR.40.25_1,Istanbul,Kartal,low,2075,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.616514882272076e-7,1.9849524947046504e-6,0.6264425155919956,1.2422299378745654,0.25,31,3,0.006043106759711553,0.018129320279134657,0.18733630955105812,0.18733630955105812,0.01796597276821288
TUR.59.4_1,Mugla,Fethiye,low,2024,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.6279892517689902,1,0.25,31,3,0.0015078909533140993,0.004523672859942298,0.04674461955273708,0.04674461955273708,0.004513456462888699
TUR.59.4_1,Mugla,Fethiye,low,2024,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.520085854004514,1,0.25,29,3,0.0012487996442469831,0.0037463989327409493,0.03621518968316251,0.03621518968316251,0.0037393899358241223
TUR.59.4_1,Mugla,Fethiye,low,2024,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.5766633896290498,1,0.25,31,3,0.0013846503039337936,0.004153950911801381,0.0429241594219476,0.0429241594219476,0.004145335191600652
TUR.59.4_1,Mugla,Fethiye,low,2024,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.7879489782849164,1,0.25,30,3,0.0018919768653396923,0.005675930596019077,0.05675930596019077,0.05675930596019077,0.005659852934898901
TUR.59.4_1,Mugla,Fethiye,low,2024,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.0658170884747757,1,0.25,31,3,0.0025591774717027833,0.0076775324151083495,0.07933450162278628,0.07933450162278628,0.007648135443292237
TUR.59.4_1,Mugla,Fethiye,low,2024,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.2387599814800696,1,0.25,30,3,0.002974437801506295,0.008923313404518884,0.08923313404518884,0.08923313404518884,0.0088836188003375
TUR.59.4_1,Mugla,Fethiye,low,2024,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.407791895937949,1,0.25,31,3,0.0033803073190409013,0.010140921957122705,0.10478952689026794,0.10478952689026794,0.010089676180815799
TUR.59.4_1,Mugla,Fethiye,low,2024,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.6716641364809814,1,0.25,31,3,0.004013901864209848,0.012041705592629544,0.1244309577905053,0.1244309577905053,0.011969494395122293
TUR.59.4_1,Mugla,Fethiye,low,2024,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.3768102756615694,1,0.25,30,3,0.0033059160698241867,0.00991774820947256,0.0991774820947256,0.0991774820947256,0.009868729530182585
TUR.59.4_1,Mugla,Fethiye,low,2024,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.3130216771444592,1,0.25,31,3,0.00315275062892279,0.00945825188676837,0.09773526949660649,0.09773526949660649,0.009413663309786546
TUR.59.4_1,Mugla,Fethiye,low,2024,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.7870049555407285,1,0.25,30,3,0.0018897101333029997,0.005669130399908999,0.05669130399908999,0.05669130399908999,0.005653091203908223
TUR.59.4_1,Mugla,Fethiye,low,2024,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.6264425155919956,1,0.25,31,3,0.0015041770211378974,0.004512531063413692,0.04662948765527482,0.04662948765527482,0.00450236489258371
TUR.59.4_1,Mugla,Fethiye,low,2025,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,0.6279892517689902,1.0708207413418118,0.25,31,3,0.0016146808171287807,0.004844042451386342,0.0500551053309922,0.0500551053309922,0.004832328998870317
TUR.59.4_1,Mugla,Fethiye,low,2025,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,0.520085854004514,1.0708207413418118,0.25,28,3,0.0013372404851763992,0.004011721455529198,0.03744273358493918,0.03744273358493918,0.004003685250940636
TUR.59.4_1,Mugla,Fethiye,low,2025,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,0.5766633896290498,1.0708207413418118,0.25,31,3,0.0014827121810629454,0.004448136543188836,0.04596407761295131,0.04596407761295131,0.004438258235949455
TUR.59.4_1,Mugla,Fethiye,low,2025,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,0.7879489782849164,1.0708207413418118,0.25,30,3,0.0020259679549115834,0.00607790386473475,0.0607790386473475,0.0607790386473475,0.006059470770805042
TUR.59.4_1,Mugla,Fethiye,low,2025,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,1.0658170884747757,1.0708207413418118,0.25,31,3,0.0027404201624159842,0.008221260487247953,0.0849530250348955,0.0849530250348955,0.008187558346514634
TUR.59.4_1,Mugla,Fethiye,low,2025,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,1.2387599814800696,1.0708207413418118,0.25,30,3,0.0031850895114658093,0.009555268534397428,0.09555268534397428,0.09555268534397428,0.00950976201369702
TUR.59.4_1,Mugla,Fethiye,low,2025,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,1.407791895937949,1.0708207413418118,0.25,31,3,0.003619702984529024,0.010859108953587073,0.11221079252039974,0.11221079252039974,0.01080036166996301
TUR.59.4_1,Mugla,Fethiye,low,2025,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,1.6716641364809814,1.0708207413418118,0.25,31,3,0.004298169126708092,0.012894507380124275,0.13324324292795087,0.13324324292795087,0.012811729395600158
TUR.59.4_1,Mugla,Fethiye,low,2025,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,1.3768102756615694,1.0708207413418118,0.25,30,3,0.0035400432964007313,0.010620129889202194,0.10620129889202194,0.10620129889202194,0.010563935416567749
TUR.59.4_1,Mugla,Fethiye,low,2025,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,1.3130216771444592,1.0708207413418118,0.25,31,3,0.0033760305747068957,0.010128091724120688,0.10465694781591377,0.10465694781591377,0.010076975319232795
TUR.59.4_1,Mugla,Fethiye,low,2025,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,0.7870049555407285,1.0708207413418118,0.25,30,3,0.002023540691368968,0.006070622074106904,0.060706220741069045,0.060706220741069045,0.006052233077623037
TUR.59.4_1,Mugla,Fethiye,low,2025,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.703534551305538e-7,1.711058901565643e-6,0.6264425155919956,1.0708207413418118,0.25,31,3,0.0016107038617475904,0.004832111585242771,0.049931819714175305,0.049931819714175305,0.004820455715768057
TUR.59.4_1,Mugla,Fethiye,low,2026,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,0.6279892517689902,1.0266867539582967,0.25,31,3,0.0015481316351903798,0.004644394905571139,0.04799208069090177,0.04799208069090177,0.004633626381095324
TUR.59.4_1,Mugla,Fethiye,low,2026,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,0.520085854004514,1.0266867539582967,0.25,28,3,0.0012821260257740478,0.0038463780773221436,0.03589952872167334,0.03589952872167334,0.0038389902403387355
TUR.59.4_1,Mugla,Fethiye,low,2026,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,0.5766633896290498,1.0266867539582967,0.25,31,3,0.001421602095618751,0.0042648062868562535,0.044069664964181285,0.044069664964181285,0.004255724915207981
TUR.59.4_1,Mugla,Fethiye,low,2026,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,0.7879489782849164,1.0266867539582967,0.25,30,3,0.0019424675450457319,0.005827402635137195,0.05827402635137196,0.05827402635137196,0.005810456258167673
TUR.59.4_1,Mugla,Fethiye,low,2026,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,1.0658170884747757,1.0266867539582967,0.25,31,3,0.0026274735552341525,0.007882420665702458,0.08145168021225872,0.08145168021225872,0.007851435853151179
TUR.59.4_1,Mugla,Fethiye,low,2026,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,1.2387599814800696,1.0266867539582967,0.25,30,3,0.0030538158262023983,0.009161447478607195,0.09161447478607194,0.09161447478607194,0.009119609282285612
TUR.59.4_1,Mugla,Fethiye,low,2026,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,1.407791895937949,1.0266867539582967,0.25,31,3,0.00347051667481071,0.010411550024432129,0.107586016919132,0.107586016919132,0.01035753745153678
TUR.59.4_1,Mugla,Fethiye,low,2026,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,1.6716641364809814,1.0266867539582967,0.25,31,3,0.004121019787853649,0.012363059363560946,0.1277516134234631,0.1277516134234631,0.012286950713269351
TUR.59.4_1,Mugla,Fethiye,low,2026,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,1.3768102756615694,1.0266867539582967,0.25,30,3,0.0033941401662570853,0.010182420498771256,0.10182420498771255,0.10182420498771255,0.010130755163252347
TUR.59.4_1,Mugla,Fethiye,low,2026,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,1.3130216771444592,1.0266867539582967,0.25,31,3,0.0032368872402705057,0.009710661720811517,0.10034350444838568,0.10034350444838568,0.00966366548980424
TUR.59.4_1,Mugla,Fethiye,low,2026,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,0.7870049555407285,1.0266867539582967,0.25,30,3,0.0019401403213384798,0.005820420964015439,0.058204209640154395,0.058204209640154395,0.005803515129510273
TUR.59.4_1,Mugla,Fethiye,low,2026,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.468462786059995e-7,1.6405374901884429e-6,0.6264425155919956,1.0266867539582967,0.25,31,3,0.0015443185903012298,0.004632955770903689,0.047873876299338126,0.047873876299338126,0.00462224018598012
TUR.59.4_1,Mugla,Fethiye,low,2027,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,0.6279892517689902,1.0176236021601814,0.25,31,3,0.0015344654019469254,0.004603396205840776,0.04756842746035469,0.04756842746035469,0.004592816817457823
TUR.59.4_1,Mugla,Fethiye,low,2027,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,0.520085854004514,1.0176236021601814,0.25,28,3,0.001270807974442078,0.0038124239233262337,0.03558262328437818,0.03558262328437818,0.003805165861772819
TUR.59.4_1,Mugla,Fethiye,low,2027,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,0.5766633896290498,1.0176236021601814,0.25,31,3,0.0014090528101597531,0.00422715843047926,0.04368063711495235,0.04368063711495235,0.004218236572077871
TUR.59.4_1,Mugla,Fethiye,low,2027,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,0.7879489782849164,1.0176236021601814,0.25,30,3,0.0019253202857720264,0.005775960857316079,0.057759608573160794,0.057759608573160794,0.005759312065083622
TUR.59.4_1,Mugla,Fethiye,low,2027,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,1.0658170884747757,1.0176236021601814,0.25,31,3,0.0026042793606123093,0.007812838081836929,0.08073266017898159,0.08073266017898159,0.007782397190562951
TUR.59.4_1,Mugla,Fethiye,low,2027,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,1.2387599814800696,1.0176236021601814,0.25,30,3,0.003026858067304653,0.009080574201913959,0.09080574201913959,0.09080574201913959,0.009039470297769747
TUR.59.4_1,Mugla,Fethiye,low,2027,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,1.407791895937949,1.0176236021601814,0.25,31,3,0.0034398804619234073,0.010319641385770222,0.10663629431962562,0.10663629431962562,0.010266576580061026
TUR.59.4_1,Mugla,Fethiye,low,2027,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,1.6716641364809814,1.0176236021601814,0.25,31,3,0.004084641216198938,0.012253923648596815,0.12662387770216707,0.12662387770216707,0.012179150061112365
TUR.59.4_1,Mugla,Fethiye,low,2027,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,1.3768102756615694,1.0176236021601814,0.25,30,3,0.003364178171993373,0.010092534515980118,0.10092534515980119,0.10092534515980119,0.010041775794406349
TUR.59.4_1,Mugla,Fethiye,low,2027,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,1.3130216771444592,1.0176236021601814,0.25,31,3,0.0032083134064938594,0.009624940219481577,0.09945771560130964,0.09945771560130964,0.009578768733701781
TUR.59.4_1,Mugla,Fethiye,low,2027,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,0.7870049555407285,1.0176236021601814,0.25,30,3,0.0019230136057842295,0.005769040817352689,0.057690408173526886,0.057690408173526886,0.005752431855984286
TUR.59.4_1,Mugla,Fethiye,low,2027,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.420189534124752e-7,1.6260555382174857e-6,0.6264425155919956,1.0176236021601814,0.25,31,3,0.001530686016960873,0.004592058050882619,0.047451266525787066,0.047451266525787066,0.004581530672586598
TUR.59.4_1,Mugla,Fethiye,low,2028,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,0.6279892517689902,1.0095965169201866,0.25,31,3,0.0015223614426532605,0.004567084327959782,0.047193204722251074,0.047193204722251074,0.004556671057123984
TUR.59.4_1,Mugla,Fethiye,low,2028,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,0.520085854004514,1.0095965169201866,0.25,29,3,0.001260783761466539,0.0037823512843996173,0.03656272908252963,0.03656272908252963,0.0037752072037594564
TUR.59.4_1,Mugla,Fethiye,low,2028,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,0.5766633896290498,1.0095965169201866,0.25,31,3,0.0013979381132528314,0.0041938143397584945,0.04333608151083777,0.04333608151083777,0.004185032581044745
TUR.59.4_1,Mugla,Fethiye,low,2028,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,0.7879489782849164,1.0095965169201866,0.25,30,3,0.0019101332386501533,0.00573039971595046,0.0573039971595046,0.0573039971595046,0.005714012292602377
TUR.59.4_1,Mugla,Fethiye,low,2028,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,1.0658170884747757,1.0095965169201866,0.25,31,3,0.0025837366417408455,0.007751209925222536,0.08009583589396621,0.08009583589396621,0.007721246764466838
TUR.59.4_1,Mugla,Fethiye,low,2028,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,1.2387599814800696,1.0095965169201866,0.25,30,3,0.0030029820211012834,0.00900894606330385,0.0900894606330385,0.0900894606330385,0.00896848709742415
TUR.59.4_1,Mugla,Fethiye,low,2028,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,1.407791895937949,1.0095965169201866,0.25,31,3,0.0034127464691769,0.0102382394075307,0.1057951405444839,0.1057951405444839,0.010186007042249479
TUR.59.4_1,Mugla,Fethiye,low,2028,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,1.6716641364809814,1.0095965169201866,0.25,31,3,0.004052421310199514,0.012157263930598542,0.12562506061618495,0.12562506061618495,0.012083662961520747
TUR.59.4_1,Mugla,Fethiye,low,2028,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,1.3768102756615694,1.0095965169201866,0.25,30,3,0.0033376413236559785,0.010012923970967934,0.10012923970967935,0.10012923970967935,0.009962961543456994
TUR.59.4_1,Mugla,Fethiye,low,2028,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,1.3130216771444592,1.0095965169201866,0.25,31,3,0.0031830060291986465,0.00954901808759594,0.09867318690515804,0.09867318690515804,0.00950357098780874
TUR.59.4_1,Mugla,Fethiye,low,2028,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,0.7870049555407285,1.0095965169201866,0.25,30,3,0.001907844753898717,0.0057235342616961515,0.05723534261696151,0.05723534261696151,0.005707186044205392
TUR.59.4_1,Mugla,Fethiye,low,2028,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.377434704819506e-7,1.613229110186687e-6,0.6264425155919956,1.0095965169201866,0.25,31,3,0.0015186118696929262,0.004555835609078778,0.04707696796048071,0.04707696796048071,0.004545473531975985
TUR.59.4_1,Mugla,Fethiye,low,2029,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,0.6279892517689902,1.0100515126681293,0.25,31,3,0.0015230475260420474,0.0045691425781261424,0.04721447330730347,0.04721447330730347,0.00455871992641288
TUR.59.4_1,Mugla,Fethiye,low,2029,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,0.520085854004514,1.0100515126681293,0.25,28,3,0.0012613519595116019,0.0037840558785348054,0.035317854866324855,0.035317854866324855,0.0037769053612513037
TUR.59.4_1,Mugla,Fethiye,low,2029,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,0.5766633896290498,1.0100515126681293,0.25,31,3,0.0013985681227178528,0.004195704368153559,0.04335561180425344,0.04335561180425344,0.004186914697830724
TUR.59.4_1,Mugla,Fethiye,low,2029,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,0.7879489782849164,1.0100515126681293,0.25,30,3,0.0019109940793471717,0.005732982238041515,0.05732982238041515,0.05732982238041515,0.0057165800548147905
TUR.59.4_1,Mugla,Fethiye,low,2029,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,1.0658170884747757,1.0100515126681293,0.25,31,3,0.0025849010556186756,0.007754703166856027,0.08013193272417894,0.08013193272417894,0.007724713027865371
TUR.59.4_1,Mugla,Fethiye,low,2029,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,1.2387599814800696,1.0100515126681293,0.25,30,3,0.0030043353765028184,0.009013006129508455,0.09013006129508455,0.09013006129508455,0.008972510742809248
TUR.59.4_1,Mugla,Fethiye,low,2029,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,1.407791895937949,1.0100515126681293,0.25,31,3,0.003414284493326121,0.010242853479978362,0.10584281929310975,0.10584281929310975,0.010190574105186312
TUR.59.4_1,Mugla,Fethiye,low,2029,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,1.6716641364809814,1.0100515126681293,0.25,31,3,0.004054247616927598,0.012162742850782794,0.12568167612475553,0.12568167612475553,0.012089075661452231
TUR.59.4_1,Mugla,Fethiye,low,2029,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,1.3768102756615694,1.0100515126681293,0.25,30,3,0.0033391455001319003,0.010017436500395702,0.100174365003957,0.100174365003957,0.00996742910464754
TUR.59.4_1,Mugla,Fethiye,low,2029,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,1.3130216771444592,1.0100515126681293,0.25,31,3,0.0031844405161094787,0.009553321548328437,0.09871765599939383,0.09871765599939383,0.009507833541124833
TUR.59.4_1,Mugla,Fethiye,low,2029,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,0.7870049555407285,1.0100515126681293,0.25,30,3,0.0019087045632431739,0.0057261136897295214,0.057261136897295214,0.057261136897295214,0.00570975074765534
TUR.59.4_1,Mugla,Fethiye,low,2029,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.379858158035249e-7,1.613956144952411e-6,0.6264425155919956,1.0100515126681293,0.25,31,3,0.0015192962632598016,0.004557888789779405,0.04709818416105385,0.04709818416105385,0.0045475173778999345
TUR.59.4_1,Mugla,Fethiye,low,2030,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.31589925857293e-7,1.5947685059192196e-6,0.6279892517689902,0.9980434296940427,0.25,31,3,0.001504940660963039,0.004514821982889117,0.04665316048985421,0.04665316048985421,0.0045046454948913794
TUR.59.4_1,Mugla,Fethiye,low,2030,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.31589925857293e-7,1.5947685059192196e-6,0.520085854004514,0.9980434296940427,0.25,28,3,0.0012463562818603787,0.0037390688455811363,0.0348979758920906,0.0348979758920906,0.003732087231953729
TUR.59.4_1,Mugla,Fethiye,low,2030,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.31589925857293e-7,1.5947685059192196e-6,0.5766633896290498,0.9980434296940427,0.25,31,3,0.00138194114038877,0.00414582342116631,0.042840175352051875,0.042840175352051875,0.004137241359247312
TUR.59.4_1,Mugla,Fethiye,low,2030,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.31589925857293e-7,1.5947685059192196e-6,0.7879489782849164,0.9980434296940427,0.25,30,3,0.0018882750824873403,0.005664825247462021,0.05664825247462021,0.05664825247462021,0.005648810379665914
TUR.59.4_1,Mugla,Fethiye,low,2030,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.31589925857293e-7,1.5947685059192196e-6,1.0658170884747757,0.9980434296940427,0.25,31,3,0.0025541702649792626,0.007662510794937788,0.07917927821435713,0.07917927821435713,0.007633228598545094
TUR.59.4_1,Mugla,Fethiye,low,2030,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.31589925857293e-7,1.5947685059192196e-6,1.2387599814800696,0.9980434296940427,0.25,30,3,0.002968618109389168,0.008905854328167505,0.08905854328167503,0.08905854328167503,0.008866314672708375
